DATETIME,ACTUAL,PREDICTED,% ERROR
2015-11-24 12:30:00,150.5,147.11183,-2.251274641170058
2015-11-24 13:30:00,150.5,159.32655,5.864819498157185
2015-11-24 14:30:00,150.5,169.61739,12.70258196960652
2015-11-24 15:30:00,150.5,181.32967,20.484827998468646
2015-11-24 16:30:00,150.5,189.89726,26.177583105144308
2015-11-24 17:30:00,150.5,201.48099,33.87441033144726
2015-11-24 18:30:00,304.3333333333333,206.89557,-32.01679008291689
2015-11-24 19:30:00,304.3333333333333,295.99774,-2.7389676782413686
2015-11-24 20:30:00,304.3333333333333,300.41644,-1.2870395823350156
2015-11-24 21:30:00,306.5,302.81076,-1.2036670479455547
2015-11-24 22:30:00,306.5,299.92676,-2.144614090538336
2015-11-24 23:30:00,306.5,295.46805,-3.5993317795422106
2015-11-25 00:30:00,306.5,291.343,-4.945191823638866
2015-11-25 01:30:00,306.5,287.20694,-6.294636314105833
2015-11-25 02:30:00,306.5,284.48178,-7.183758236261216
2015-11-25 03:30:00,306.5,290.09677,-5.351787523577692
2015-11-25 04:30:00,306.5,294.6497,-3.8663332069484095
2015-11-25 05:30:00,306.5,281.5353,-8.1450868391874
2015-11-25 06:30:00,304.3333333333333,267.94586,-11.956452853316671
2015-11-25 07:30:00,150.5,260.69925,73.22209253659676
2015-11-25 08:30:00,304.3333333333333,164.5071,-45.94509463190118
2015-11-25 09:30:00,304.3333333333333,244.19078,-19.7620655072349
2015-11-25 10:30:00,150.5,250.1703,66.2261151792203
2015-11-25 11:30:00,150.5,162.42252,7.921937454578488
2015-11-25 12:30:00,150.5,151.441,0.6252453572726329
2015-11-25 13:30:00,150.5,160.10167,6.379846718620224
2015-11-25 14:30:00,150.5,168.53651,11.984394871911338
2015-11-25 15:30:00,150.5,181.4091,20.53761022827554
2015-11-25 16:30:00,150.5,190.87308,26.82596504490241
2015-11-25 17:30:00,304.3333333333333,201.32169,-33.84829601609563
2015-11-25 18:30:00,150.5,294.88116,95.93432860517026
2015-11-25 19:30:00,304.3333333333333,219.3679,-27.918541731735175
2015-11-25 20:30:00,304.3333333333333,302.16028,-0.7140377917921625
2015-11-25 21:30:00,306.5,302.7802,-1.213633800214111
2015-11-25 22:30:00,306.5,306.74554,0.08011237637642742
2015-11-25 23:30:00,306.5,302.6807,-1.246102910251835
2015-11-26 00:30:00,306.5,298.48706,-2.614335873776509
2015-11-26 01:30:00,306.5,294.78186,-3.8232103257544865
2015-11-26 02:30:00,306.5,291.7251,-4.8205227875203915
2015-11-26 03:30:00,306.5,288.99597,-5.710939093087275
2015-11-26 04:30:00,306.5,286.9453,-6.379995921696574
2015-11-26 05:30:00,306.5,284.41495,-7.205563618347267
2015-11-26 06:30:00,304.3333333333333,281.37973,-7.542257319405457
2015-11-26 07:30:00,304.3333333333333,275.7555,-9.390308927471242
2015-11-26 08:30:00,304.3333333333333,270.14713,-11.233146141027172
2015-11-26 09:30:00,150.5,266.0238,76.7600024657392
2015-11-26 10:30:00,150.5,167.74013,11.45523426144622
2015-11-26 11:30:00,150.5,151.63254,0.7525168384032392
2015-11-26 12:30:00,150.5,152.8839,1.583983969450789
2015-11-26 13:30:00,150.5,165.1507,9.734681595203488
2015-11-26 14:30:00,150.5,173.07877,15.002502238631646
2015-11-26 15:30:00,150.5,188.00432,24.91981278226225
2015-11-26 16:30:00,150.5,195.52466,29.916716414036543
2015-11-26 17:30:00,304.3333333333333,205.10524,-32.60506904660545
2015-11-26 18:30:00,304.3333333333333,296.5942,-2.5429766384429704
2015-11-26 19:30:00,304.3333333333333,306.0658,0.5692648078107949
2015-11-26 20:30:00,304.3333333333333,311.26337,2.277119397333659
2015-11-26 21:30:00,306.5,309.7405,1.0572623273093393
2015-11-26 22:30:00,306.5,307.29755,0.26021089289355626
2015-11-26 23:30:00,306.5,302.457,-1.319086221069535
2015-11-27 00:30:00,306.5,297.9825,-2.7789515733329937
2015-11-27 01:30:00,306.5,293.92743,-4.1019806854098695
2015-11-27 02:30:00,306.5,290.58267,-5.193255426055261
2015-11-27 03:30:00,306.5,287.80533,-6.099403468469617
2015-11-27 04:30:00,306.5,285.4363,-6.87232958745412
2015-11-27 05:30:00,306.5,282.3011,-7.895240970381321
2015-11-27 06:30:00,304.3333333333333,278.2342,-8.575840560394983
2015-11-27 07:30:00,304.3333333333333,271.90408,-10.655832447331935
2015-11-27 08:30:00,304.3333333333333,267.91895,-11.96529726861993
2015-11-27 09:30:00,150.5,265.03076,76.10017389950167
2015-11-27 10:30:00,150.5,166.77194,10.811921686825166
2015-11-27 11:30:00,150.5,152.30336,1.1982458374428988
2015-11-27 12:30:00,150.5,154.65187,2.7587180913880816
2015-11-27 13:30:00,150.5,163.67699,8.755472886601952
2015-11-27 14:30:00,150.5,172.67375,14.73338992096657
2015-11-27 15:30:00,1.0,184.16786,18316.786193847656
2015-11-27 16:30:00,306.5,113.83854,-62.85855167258233
2015-11-27 17:30:00,304.3333333333333,266.12296,-12.555436367273066
2015-11-27 18:30:00,304.3333333333333,298.0596,-2.0614674161846187
2015-11-27 19:30:00,304.3333333333333,309.00177,1.5339879582249516
2015-11-27 20:30:00,304.3333333333333,311.12778,2.232566407319626
2015-11-27 21:30:00,306.5,309.9059,1.11122815877345
2015-11-27 22:30:00,306.5,305.83923,-0.2155845355831974
2015-11-27 23:30:00,306.5,304.91824,-0.5160706661653752
2015-11-28 00:30:00,306.5,301.32727,-1.687676832687602
2015-11-28 01:30:00,306.5,296.64395,-3.2156765363733686
2015-11-28 02:30:00,306.5,293.9501,-4.094582786373369
2015-11-28 03:30:00,306.5,291.2006,-4.991650231316273
2015-11-28 04:30:00,306.5,295.6537,-3.5387645926794455
2015-11-28 05:30:00,306.5,301.51767,-1.6255563857310358
2015-11-28 06:30:00,304.3333333333333,300.7881,-1.1649224739868502
2015-11-28 07:30:00,304.3333333333333,296.675,-2.516433364851445
2015-11-28 08:30:00,304.3333333333333,279.0703,-8.301102135815984
2015-11-28 09:30:00,150.5,263.60052,75.149850433451
2015-11-28 10:30:00,150.5,165.18034,9.754381148126038
2015-11-28 11:30:00,150.5,146.09302,-2.9282275228405314
2015-11-28 12:30:00,150.5,147.45564,-2.022828770634344
2015-11-28 13:30:00,150.5,155.92958,3.6076948096189785
2015-11-28 14:30:00,150.5,166.79092,10.824534267286129
2015-11-28 15:30:00,150.5,175.79118,16.804773070883513
2015-11-28 16:30:00,150.5,187.74191,24.745457037738788
2015-11-28 17:30:00,304.3333333333333,196.57547,-35.40784119254004
2015-11-28 18:30:00,304.3333333333333,292.8503,-3.7731726354993778
2015-11-28 19:30:00,304.3333333333333,302.856,-0.48543673094365486
2015-11-28 20:30:00,304.3333333333333,309.9563,1.8476337879928868
2015-11-28 21:30:00,306.5,307.64523,0.3736486637183931
2015-11-28 22:30:00,306.5,305.4025,-0.35807623559849105
2015-11-28 23:30:00,306.5,300.48633,-1.9620462887438825
2015-11-29 00:30:00,306.5,299.81552,-2.180906610037724
2015-11-29 01:30:00,306.5,302.5253,-1.296802912800775
2015-11-29 02:30:00,306.5,299.7001,-2.218563210516925
2015-11-29 03:30:00,306.5,298.06458,-2.7521777503058726
2015-11-29 04:30:00,306.5,294.16492,-4.024496903038336
2015-11-29 05:30:00,306.5,291.06424,-5.036137193490008
2015-11-29 06:30:00,304.3333333333333,287.8178,-5.426787494437973
2015-11-29 07:30:00,304.3333333333333,265.56076,-12.74016632046652
2015-11-29 08:30:00,304.3333333333333,250.41527,-17.71677942683375
2015-11-29 09:30:00,150.5,247.47586,64.43578777123132
2015-11-29 10:30:00,150.5,159.67032,6.093234952502077
2015-11-29 11:30:00,150.5,142.20398,-5.512305985257475
2015-11-29 12:30:00,150.5,147.13747,-2.234241574309593
2015-11-29 13:30:00,150.5,156.71245,4.127872505061254
2015-11-29 14:30:00,1.0,167.65134,16665.133666992188
2015-11-29 15:30:00,150.5,103.81719,-31.0184770248261
2015-11-29 16:30:00,150.5,155.77687,3.506226397035922
2015-11-29 17:30:00,150.5,187.14217,24.34695424431582
2015-11-29 18:30:00,304.3333333333333,202.62103,-33.42134741023754
2015-11-29 19:30:00,304.3333333333333,294.03952,-3.3824139330760485
2015-11-29 20:30:00,304.3333333333333,300.87488,-1.1364037470906292
2015-11-29 21:30:00,304.3333333333333,303.82968,-0.16549351703689139
2015-11-29 22:30:00,306.5,299.97885,-2.127617840665783
2015-11-29 23:30:00,306.5,295.78952,-3.4944468960287525
2015-11-30 00:30:00,306.5,290.2605,-5.2983693158646
2015-11-30 01:30:00,306.5,286.96048,-6.375047394346452
2015-11-30 02:30:00,306.5,284.3091,-7.24009378504792
2015-11-30 03:30:00,306.5,290.44977,-5.236617270340538
2015-11-30 04:30:00,306.5,295.48578,-3.593546881372349
2015-11-30 05:30:00,306.5,293.45447,-4.256291101651713
2015-11-30 06:30:00,306.5,291.4465,-4.911418373394167
2015-11-30 07:30:00,306.5,287.5419,-6.185350526993271
2015-11-30 08:30:00,1.0,268.19934,26719.93408203125
2015-11-30 09:30:00,1.0,111.75587,11075.586700439453
2015-11-30 10:30:00,1.0,71.77476,7077.475738525391
2015-11-30 11:30:00,1.0,64.7786,6377.860260009766
2015-11-30 12:30:00,1.0,63.49848,6249.848175048828
2015-11-30 13:30:00,1.0,63.084454,6208.445358276367
2015-11-30 14:30:00,150.5,63.070545,-58.09266099898126
2015-11-30 15:30:00,150.5,145.56029,-3.2822010128997094
2015-11-30 16:30:00,150.5,182.04446,20.959776818158225
2015-11-30 17:30:00,150.5,198.51059,31.900723986451414
2015-11-30 18:30:00,150.5,203.60875,35.288205574517235
2015-11-30 19:30:00,150.5,203.31517,35.09313640404381
2015-11-30 20:30:00,304.3333333333333,200.1365,-34.23773106452799
2015-11-30 21:30:00,306.5,279.59946,-8.776686203226959
2015-11-30 22:30:00,306.5,280.92633,-8.343774692852774
2015-11-30 23:30:00,306.5,282.8692,-7.709885265854405
2015-12-01 00:30:00,306.5,278.28424,-9.205794217730425
2015-12-01 01:30:00,306.5,275.1022,-10.243979324913335
2015-12-01 02:30:00,306.5,279.2488,-8.891089783212683
2015-12-01 03:30:00,306.5,283.49347,-7.506209057657015
2015-12-01 04:30:00,306.5,284.5597,-7.158338537418434
2015-12-01 05:30:00,612.0,283.93588,-53.60524794634651
2015-12-01 06:30:00,306.5,347.4785,13.369815695733076
2015-12-01 07:30:00,306.5,280.45673,-8.496989861592578
2015-12-01 08:30:00,1.0,284.6505,28365.05126953125
2015-12-01 09:30:00,150.5,123.30617,-18.06899162621989
2015-12-01 10:30:00,150.5,138.48163,-7.985628958160299
2015-12-01 11:30:00,150.5,141.21239,-6.1711713721189785
2015-12-01 12:30:00,150.5,141.45026,-6.013118705876246
2015-12-01 13:30:00,150.5,146.09592,-2.9263011640884553
2015-12-01 14:30:00,150.5,154.29501,2.5216036064680236
2015-12-01 15:30:00,150.5,163.82321,8.852632338818522
2015-12-01 17:30:00,300.0,173.04813,-42.317291259765625
2015-12-01 18:30:00,150.5,269.68268,79.19114832070183
2015-12-01 19:30:00,150.5,204.20639,35.68530922316238
2015-12-01 20:30:00,304.3333333333333,196.80452,-35.33257842716747
2015-12-01 21:30:00,306.5,287.1208,-6.322744347726346
2015-12-01 22:30:00,306.5,292.2324,-4.655010976371329
2015-12-01 23:30:00,306.5,294.2548,-3.9951741403701058
2015-12-02 00:30:00,306.5,290.22464,-5.3100685505454726
2015-12-02 01:30:00,306.5,286.74408,-6.445651031046085
2015-12-02 02:30:00,306.5,289.7729,-5.457458993933524
2015-12-02 03:30:00,306.5,294.38754,-3.951862080062194
2015-12-02 04:30:00,306.5,292.95343,-4.419761769728793
2015-12-02 05:30:00,306.5,292.46738,-4.5783436512285896
2015-12-02 06:30:00,304.3333333333333,288.771,-5.113582882667026
2015-12-02 07:30:00,304.3333333333333,284.77353,-6.427098887381908
2015-12-02 08:30:00,304.3333333333333,282.1078,-7.30302691590224
2015-12-02 09:30:00,300.0,261.07578,-12.974741617838543
2015-12-02 10:30:00,150.5,246.65175,63.88820508785818
2015-12-02 11:30:00,150.5,157.67975,4.770597033326411
2015-12-02 12:30:00,150.5,140.07314,-6.928149251842816
2015-12-02 13:30:00,150.5,141.43394,-6.023957008539244
2015-12-02 14:30:00,150.5,150.65923,0.10579765041009136
2015-12-02 15:30:00,150.5,159.85254,6.214311669435216
2015-12-02 16:30:00,304.3333333333333,172.1859,-43.421939377716825
2015-12-02 17:30:00,304.3333333333333,271.07285,-10.928966442830976
2015-12-02 18:30:00,304.3333333333333,296.9648,-2.421200471274296
2015-12-02 19:30:00,304.3333333333333,307.25705,0.9606953649113563
2015-12-02 20:30:00,304.3333333333333,310.00116,1.8623744801649844
2015-12-02 21:30:00,306.5,308.0872,0.517842975759584
2015-12-02 22:30:00,306.5,303.1424,-1.0954665515395594
2015-12-02 23:30:00,306.5,301.48676,-1.6356426195452693
2015-12-03 00:30:00,306.5,295.58795,-3.5602115301284667
2015-12-03 01:30:00,306.5,293.149,-4.355958624337275
2015-12-03 02:30:00,306.5,290.37802,-5.260025696497757
2015-12-03 03:30:00,306.5,287.7537,-6.116250366410073
2015-12-03 04:30:00,306.5,285.66086,-6.799067486363172
2015-12-03 05:30:00,306.5,283.20386,-7.600699046696574
2015-12-03 06:30:00,306.5,280.30646,-8.54601712250204
2015-12-03 07:30:00,304.3333333333333,277.50848,-8.814298832403471
2015-12-03 08:30:00,304.3333333333333,277.8159,-8.71328999413848
2015-12-03 09:30:00,304.3333333333333,271.2678,-10.864909611813726
2015-12-03 10:30:00,150.5,269.24768,78.90211339804817
2015-12-03 11:30:00,150.5,180.55432,19.969648697051497
2015-12-03 12:30:00,150.5,163.31958,8.517993407392026
2015-12-03 13:30:00,150.5,168.55655,11.997707024761214
2015-12-03 14:30:00,150.5,174.07173,15.662280111217816
2015-12-03 15:30:00,150.5,180.85002,20.166127151033013
2015-12-03 16:30:00,150.5,189.65312,26.01536342075893
2015-12-03 17:30:00,304.3333333333333,198.2968,-34.84223481728762
2015-12-03 18:30:00,304.3333333333333,296.17264,-2.681499034133688
2015-12-03 19:30:00,305.6666666666667,298.85593,-2.2281592648837982
2015-12-03 20:30:00,305.6666666666667,307.96005,0.7502898005128754
2015-12-03 21:30:00,308.5,302.58664,-1.9168105658681118
2015-12-03 22:30:00,308.5,301.46582,-2.280123075364668
2015-12-03 23:30:00,1.0,299.08743,29808.743286132812
2015-12-04 00:30:00,308.5,118.99628,-61.427462931776745
2015-12-04 01:30:00,308.5,275.77292,-10.608454229766005
2015-12-04 02:30:00,1.0,277.18524,27618.524169921875
2015-12-04 03:30:00,308.5,107.34597,-65.20389946391943
2015-12-04 04:30:00,308.5,273.97318,-11.191839530363655
2015-12-04 05:30:00,308.5,287.2987,-6.87238053332658
2015-12-04 06:30:00,308.5,295.3472,-4.263468886117301
2015-12-04 07:30:00,305.6666666666667,295.22125,-3.4172565622444173
2015-12-04 08:30:00,150.5,281.5868,87.10085846656976
2015-12-04 09:30:00,150.5,178.72452,18.753832440043606
2015-12-04 10:30:00,150.5,163.62454,8.720626070649917
2015-12-04 11:30:00,150.5,161.5689,7.354746466855275
2015-12-04 12:30:00,150.5,168.95503,12.262479965868978
2015-12-04 13:30:00,150.5,173.50424,15.28521059359427
2015-12-04 14:30:00,150.5,182.53836,21.28794723966985
2015-12-04 15:30:00,150.5,187.47675,24.569266183035715
2015-12-04 16:30:00,150.5,192.29259,27.76916098357039
2015-12-04 17:30:00,150.5,197.55006,31.26250105442795
2015-12-04 18:30:00,150.5,198.19746,31.692667102496884
2015-12-04 19:30:00,305.6666666666667,197.74364,-35.30742516304441
2015-12-04 20:30:00,305.6666666666667,284.68777,-6.863323448788515
2015-12-04 21:30:00,308.5,285.1042,-7.583731924888573
2015-12-04 22:30:00,308.5,288.8317,-6.375463352790721
2015-12-04 23:30:00,308.5,282.4196,-8.453942890878242
2015-12-05 00:30:00,308.5,284.35788,-7.825646794595826
2015-12-05 01:30:00,308.5,290.3399,-5.8865786758002425
2015-12-05 02:30:00,308.5,288.75385,-6.400698471687602
2015-12-05 03:30:00,1.0,288.83316,28783.316040039062
2015-12-05 04:30:00,1.0,138.91583,13791.583251953125
2015-12-05 05:30:00,308.5,122.28521,-60.36135829634952
2015-12-05 06:30:00,308.5,259.18582,-15.985146990857983
2015-12-05 07:30:00,305.6666666666667,275.0319,-10.02228215840547
2015-12-05 08:30:00,305.6666666666667,274.92255,-10.058054617213065
2015-12-05 09:30:00,150.5,273.90942,81.99961716154485
2015-12-05 10:30:00,150.5,192.38147,27.828219087416944
2015-12-05 11:30:00,150.5,161.32434,7.192253036752491
2015-12-05 12:30:00,150.5,156.42252,3.9352264911233386
2015-12-05 13:30:00,150.5,156.58084,4.040425956447259
2015-12-05 14:30:00,150.5,161.55438,7.3451045343646175
2015-12-05 15:30:00,150.5,164.38028,9.222777103664868
2015-12-05 16:30:00,150.5,167.00208,10.964834016818937
2015-12-05 17:30:00,150.5,170.3869,13.213888276058968
2015-12-05 18:30:00,150.5,169.6058,12.694886673328487
2015-12-05 19:30:00,305.6666666666667,168.00453,-45.03668532376721
2015-12-05 20:30:00,308.5,258.11465,-16.33236481652654
2015-12-05 21:30:00,305.6666666666667,253.78926,-16.97188848497564
2015-12-05 22:30:00,308.5,254.20073,-17.60106017176104
2015-12-05 23:30:00,308.5,254.22629,-17.59277541594915
2015-12-06 00:30:00,1.0,251.97095,25097.0947265625
2015-12-06 01:30:00,1.0,77.861305,7686.130523681641
2015-12-06 02:30:00,308.5,55.293224,-82.07675062083734
2015-12-06 03:30:00,308.5,245.4539,-20.43633607836558
2015-12-06 04:30:00,308.5,259.2345,-15.96936885889384
2015-12-06 05:30:00,308.5,268.69604,-12.902416556928687
2015-12-06 06:30:00,308.5,269.87158,-12.521367250810373
2015-12-06 07:30:00,305.6666666666667,272.6297,-10.808168034777133
2015-12-06 08:30:00,305.6666666666667,260.55304,-14.759092840529586
2015-12-06 09:30:00,150.5,256.84534,70.66135343127077
2015-12-06 10:30:00,150.5,155.28172,3.1772245996418187
2015-12-06 11:30:00,150.5,149.16826,-0.8848779621314369
2015-12-06 12:30:00,150.5,152.87712,1.5794823732090946
2015-12-06 13:30:00,305.6666666666667,159.46297,-47.83109043000699
2015-12-06 14:30:00,150.5,264.27466,75.59777953696013
2015-12-06 15:30:00,150.5,174.83711,16.170838821765987
2015-12-06 16:30:00,150.5,174.16563,15.724673857324541
2015-12-06 17:30:00,305.6666666666667,175.72668,-42.51035401189341
2015-12-06 18:30:00,305.6666666666667,273.34442,-10.574344148292672
2015-12-06 19:30:00,305.6666666666667,276.89542,-9.412622815780063
2015-12-06 20:30:00,305.6666666666667,279.1363,-8.679512048885638
2015-12-06 21:30:00,308.5,277.93878,-9.906391656959077
2015-12-06 22:30:00,308.5,276.2913,-10.440424543532211
2015-12-06 23:30:00,308.5,273.6394,-11.300031022082658
2015-12-07 00:30:00,1.0,271.3844,27038.43994140625
2015-12-07 01:30:00,1.0,98.43777,9743.77670288086
2015-12-07 02:30:00,308.5,84.01297,-72.76727067400223
2015-12-07 03:30:00,308.5,270.33075,-12.372528521322934
2015-12-07 04:30:00,308.5,275.73773,-10.619859989110617
2015-12-07 05:30:00,308.5,283.94595,-7.959172327669166
2015-12-07 06:30:00,308.5,288.3473,-6.532482969509725
2015-12-07 07:30:00,305.6666666666667,289.15823,-5.400795972984262
2015-12-07 08:30:00,305.6666666666667,274.39954,-10.229159389483375
2015-12-07 09:30:00,150.5,267.40073,77.6749012082122
2015-12-07 10:30:00,150.5,165.69366,10.095458173276578
2015-12-07 11:30:00,150.5,155.74861,3.487449468568314
2015-12-07 12:30:00,150.5,159.26912,5.826657317405523
2015-12-07 13:30:00,150.5,164.80334,9.503883539244185
2015-12-07 14:30:00,150.5,169.91809,12.90238592711794
2015-12-07 15:30:00,150.5,179.48131,19.256683045447467
2015-12-07 16:30:00,150.5,181.28323,20.453975842244603
2015-12-07 17:30:00,305.6666666666667,189.44963,-38.02084054395703
2015-12-07 18:30:00,305.6666666666667,281.8764,-7.783073999369552
2015-12-07 19:30:00,305.6666666666667,288.37308,-5.657662794140205
2015-12-07 20:30:00,305.6666666666667,288.88086,-5.491540008178849
2015-12-07 21:30:00,308.5,285.09714,-7.586017033655794
2015-12-07 22:30:00,308.5,281.87112,-8.63172633141714
2015-12-07 23:30:00,308.5,278.36786,-9.767306681776743
2015-12-08 00:30:00,1.0,276.22052,27522.052001953125
2015-12-08 01:30:00,1.0,98.54845,9754.844665527344
2015-12-08 02:30:00,308.5,71.228714,-76.91127585437349
2015-12-08 03:30:00,308.5,257.46594,-16.54264428433955
2015-12-08 04:30:00,308.5,272.35812,-11.715356959709279
2015-12-08 05:30:00,305.6666666666667,284.84872,-6.8106681465972665
2015-12-08 06:30:00,308.5,284.4032,-7.810956809663695
2015-12-08 07:30:00,305.6666666666667,284.99075,-6.764202887515341
2015-12-08 08:30:00,305.6666666666667,267.26257,-12.564043650320345
2015-12-08 09:30:00,305.6666666666667,257.67673,-15.700089216492302
2015-12-08 10:30:00,150.5,257.4764,71.08067103794643
2015-12-08 11:30:00,150.5,167.78114,11.482487168422965
2015-12-08 12:30:00,150.5,157.40576,4.588545992524917
2015-12-08 13:30:00,150.5,162.94427,8.268621197570598
2015-12-08 14:30:00,150.5,172.9895,14.943190666528238
2015-12-08 15:30:00,150.5,176.35524,17.17956137419539
2015-12-08 16:30:00,150.5,184.84845,22.822890170784884
2015-12-08 17:30:00,305.6666666666667,192.11229,-37.14974173542718
2015-12-08 18:30:00,305.6666666666667,285.53476,-6.586229164181781
2015-12-08 19:30:00,305.6666666666667,290.5249,-4.953685165621597
2015-12-08 20:30:00,308.5,289.69028,-6.097154910985616
